nsteps X Y Vx Vy
10000 1.00405 -0.29653 0.24274 1.08847
10000 1.0047 -0.293603 0.240387 1.08916
10000 1.00535 -0.290674 0.238031 1.08985
10000 1.00599 -0.287743 0.235672 1.09053
10000 1.00662 -0.28481 0.23331 1.09121
10000 1.00725 -0.281876 0.230946 1.09188
10000 1.00787 -0.278939 0.228579 1.09254
10000 1.00849 -0.276001 0.226209 1.0932
10000 1.00909 -0.273061 0.223836 1.09385
10000 1.0097 -0.27012 0.221461 1.09449
10000 1.01029 -0.267177 0.219083 1.09513
10000 1.01088 -0.264232 0.216702 1.09576
10000 1.01146 -0.261285 0.214319 1.09638
10000 1.01204 -0.258336 0.211933 1.09699
10000 1.01261 -0.255386 0.209545 1.0976
10000 1.01317 -0.252435 0.207154 1.09821
10000 1.01373 -0.249481 0.204761 1.0988
10000 1.01428 -0.246527 0.202365 1.09939
10000 1.01483 -0.24357 0.199966 1.09998
10000 1.01536 -0.240612 0.197565 1.10055
10000 1.01589 -0.237652 0.195162 1.10112
10000 1.01642 -0.234691 0.192757 1.10168
10000 1.01694 -0.231729 0.190349 1.10224
10000 1.01745 -0.228764 0.187939 1.10279
10000 1.01795 -0.225799 0.185526 1.10333
10000 1.01845 -0.222832 0.183111 1.10387
10000 1.01895 -0.219863 0.180694 1.1044
10000 1.01943 -0.216893 0.178275 1.10492
10000 1.01991 -0.213922 0.175854 1.10543
10000 1.02038 -0.210949 0.17343 1.10594
10000 1.02085 -0.207975 0.171004 1.10644
10000 1.02131 -0.205 0.168577 1.10694
10000 1.02176 -0.202023 0.166147 1.10743
10000 1.02221 -0.199045 0.163715 1.10791
10000 1.02265 -0.196065 0.161281 1.10838
10000 1.02308 -0.193085 0.158845 1.10885
10000 1.02351 -0.190103 0.156407 1.10931
10000 1.02393 -0.18712 0.153968 1.10976
10000 1.02435 -0.184135 0.151526 1.11021
10000 1.02475 -0.18115 0.149083 1.11065
10000 1.02515 -0.178163 0.146637 1.11108
10000 1.02555 -0.175175 0.14419 1.1115
10000 1.02594 -0.172186 0.141741 1.11192
10000 1.02632 -0.169196 0.139291 1.11233
10000 1.02669 -0.166205 0.136838 1.11274
10000 1.02706 -0.163212 0.134384 1.11314
10000 1.02742 -0.160219 0.131928 1.11353
10000 1.02778 -0.157224 0.129471 1.11391
10000 1.02813 -0.154229 0.127012 1.11428
10000 1.02847 -0.151232 0.124551 1.11465
10000 1.0288 -0.148235 0.122089 1.11502
10000 1.02913 -0.145236 0.119626 1.11537
10000 1.02945 -0.142237 0.117161 1.11572
10000 1.02977 -0.139236 0.114694 1.11606
10000 1.03008 -0.136235 0.112226 1.11639
10000 1.03038 -0.133233 0.109757 1.11672
10000 1.03067 -0.13023 0.107286 1.11704
10000 1.03096 -0.127226 0.104814 1.11735
10000 1.03124 -0.124221 0.10234 1.11766
10000 1.03152 -0.121215 0.0998657 1.11796
10000 1.03179 -0.118209 0.0973898 1.11825
10000 1.03205 -0.115202 0.0949127 1.11853
10000 1.0323 -0.112194 0.0924344 1.11881
10000 1.03255 -0.109185 0.0899549 1.11908
10000 1.03279 -0.106176 0.0874743 1.11934
10000 1.03303 -0.103166 0.0849926 1.11959
10000 1.03326 -0.100155 0.0825099 1.11984
10000 1.03348 -0.0971434 0.0800261 1.12008
10000 1.03369 -0.0941313 0.0775413 1.12032
10000 1.0339 -0.0911186 0.0750556 1.12054
10000 1.03411 -0.0881052 0.0725689 1.12076
10000 1.0343 -0.0850913 0.0700812 1.12097
10000 1.03449 -0.0820767 0.0675928 1.12118
10000 1.03467 -0.0790617 0.0651034 1.12138
10000 1.03485 -0.0760461 0.0626133 1.12157
10000 1.03501 -0.07303 0.0601223 1.12175
10000 1.03518 -0.0700134 0.0576306 1.12192
10000 1.03533 -0.0669963 0.0551382 1.12209
10000 1.03548 -0.0639788 0.0526451 1.12225
10000 1.03562 -0.0609608 0.0501513 1.12241
10000 1.03576 -0.0579424 0.0476569 1.12256
10000 1.03588 -0.0549236 0.0451619 1.12269
10000 1.036 -0.0519045 0.0426663 1.12283
10000 1.03612 -0.048885 0.0401702 1.12295
10000 1.03623 -0.0458651 0.0376736 1.12307
10000 1.03633 -0.042845 0.0351765 1.12318
10000 1.03642 -0.0398245 0.0326789 1.12328
10000 1.03651 -0.0368038 0.0301809 1.12338
10000 1.03659 -0.0337828 0.0276826 1.12347
10000 1.03667 -0.0307616 0.0251839 1.12355
10000 1.03673 -0.0277401 0.0226848 1.12362
10000 1.0368 -0.0247185 0.0201855 1.12369
10000 1.03685 -0.0216967 0.017686 1.12375
10000 1.0369 -0.0186747 0.0151862 1.1238
10000 1.03694 -0.0156525 0.0126862 1.12385
10000 1.03697 -0.0126303 0.010186 1.12389
10000 1.037 -0.00960794 0.0076857 1.12392
10000 1.03702 -0.0065855 0.0051853 1.12394
10000 1.03703 -0.00356301 0.00268483 1.12396
10000 1.03704 -0.000540471 0.000184323 1.12396
10000 1.03704 0.00248209 -0.00231619 1.12397
10000 1.03704 0.00550465 -0.00481669 1.12396
10000 1.03702 0.0085272 -0.00731713 1.12395
10000 1.037 0.0115497 -0.00981749 1.12393
10000 1.03698 0.0145722 -0.0123177 1.1239
10000 1.03694 0.0175946 -0.0148178 1.12386
10000 1.0369 0.0206168 -0.0173177 1.12382
10000 1.03686 0.023639 -0.0198174 1.12377
10000 1.0368 0.0266611 -0.0223169 1.12371
10000 1.03674 0.0296829 -0.0248161 1.12365
10000 1.03668 0.0327047 -0.027315 1.12358
10000 1.0366 0.0357262 -0.0298135 1.1235
10000 1.03652 0.0387475 -0.0323117 1.12341
10000 1.03644 0.0417686 -0.0348095 1.12332
10000 1.03634 0.0447894 -0.0373068 1.12322
10000 1.03624 0.04781 -0.0398037 1.12311
10000 1.03614 0.0508302 -0.0423001 1.123
10000 1.03602 0.0538502 -0.044796 1.12287
10000 1.0359 0.0568698 -0.0472913 1.12274
10000 1.03577 0.0598891 -0.049786 1.12261
10000 1.03564 0.062908 -0.0522802 1.12246
10000 1.0355 0.0659265 -0.0547736 1.12231
10000 1.03535 0.0689446 -0.0572664 1.12215
10000 1.0352 0.0719623 -0.0597585 1.12199
10000 1.03504 0.0749796 -0.0622499 1.12181
10000 1.03487 0.0779963 -0.0647405 1.12163
10000 1.0347 0.0810126 -0.0672302 1.12144
10000 1.03452 0.0840284 -0.0697192 1.12125
10000 1.03433 0.0870437 -0.0722073 1.12105
10000 1.03413 0.0900584 -0.0746945 1.12084
10000 1.03393 0.0930726 -0.0771807 1.12062
10000 1.03373 0.0960861 -0.079666 1.1204
10000 1.03351 0.0990991 -0.0821503 1.12017
10000 1.03329 0.102111 -0.0846336 1.11993
10000 1.03306 0.105123 -0.0871159 1.11968
10000 1.03283 0.108134 -0.0895971 1.11943
10000 1.03259 0.111145 -0.0920772 1.11917
10000 1.03234 0.114154 -0.0945561 1.1189
10000 1.03209 0.117163 -0.0970339 1.11863
10000 1.03182 0.120171 -0.0995104 1.11835
10000 1.03156 0.123179 -0.101986 1.11806
10000 1.03128 0.126186 -0.10446 1.11777
10000 1.031 0.129191 -0.106933 1.11746
10000 1.03071 0.132197 -0.109404 1.11715
10000 1.03042 0.135201 -0.111874 1.11684
10000 1.03012 0.138204 -0.114343 1.11651
10000 1.02981 0.141207 -0.11681 1.11618
10000 1.0295 0.144208 -0.119276 1.11584
10000 1.02918 0.147209 -0.121741 1.1155
10000 1.02885 0.150209 -0.124203 1.11515
10000 1.02852 0.153208 -0.126665 1.11479
10000 1.02818 0.156206 -0.129125 1.11442
10000 1.02783 0.159203 -0.131583 1.11405
10000 1.02747 0.162198 -0.13404 1.11367
10000 1.02711 0.165193 -0.136494 1.11328
10000 1.02675 0.168187 -0.138948 1.11288
10000 1.02637 0.17118 -0.141399 1.11248
10000 1.02599 0.174172 -0.143849 1.11207
10000 1.02561 0.177162 -0.146297 1.11166
10000 1.02521 0.180152 -0.148744 1.11124
10000 1.02481 0.18314 -0.151188 1.11081
10000 1.02441 0.186127 -0.153631 1.11037
10000 1.02399 0.189113 -0.156071 1.10993
10000 1.02357 0.192098 -0.15851 1.10948
10000 1.02315 0.195082 -0.160947 1.10902
10000 1.02271 0.198064 -0.163382 1.10855
10000 1.02227 0.201045 -0.165815 1.10808
10000 1.02183 0.204025 -0.168246 1.10761
10000 1.02138 0.207003 -0.170675 1.10712
10000 1.02092 0.209981 -0.173101 1.10663
10000 1.02045 0.212957 -0.175526 1.10613
10000 1.01998 0.215931 -0.177949 1.10562
10000 1.0195 0.218905 -0.180369 1.10511
10000 1.01902 0.221876 -0.182787 1.10459
10000 1.01852 0.224847 -0.185203 1.10407
10000 1.01803 0.227816 -0.187617 1.10353
10000 1.01752 0.230784 -0.190028 1.10299
10000 1.01701 0.23375 -0.192437 1.10245
10000 1.01649 0.236714 -0.194844 1.10189
10000 1.01597 0.239678 -0.197249 1.10133
10000 1.01544 0.242639 -0.199651 1.10077
10000 1.0149 0.2456 -0.20205 1.10019
10000 1.01436 0.248558 -0.204447 1.09961
10000 1.01381 0.251515 -0.206842 1.09903
10000 1.01325 0.254471 -0.209234 1.09843
10000 1.01269 0.257425 -0.211624 1.09783
10000 1.01212 0.260377 -0.214011 1.09723
10000 1.01155 0.263328 -0.216396 1.09661
10000 1.01096 0.266277 -0.218778 1.09599
10000 1.01038 0.269224 -0.221157 1.09537
10000 1.00978 0.27217 -0.223534 1.09473
10000 1.00918 0.275114 -0.225908 1.09409
10000 1.00857 0.278056 -0.228279 1.09345
10000 1.00796 0.280996 -0.230648 1.09279
10000 1.00734 0.283935 -0.233013 1.09213
10000 1.00671 0.286872 -0.235376 1.09147
10000 1.00608 0.289807 -0.237737 1.0908
10000 1.00544 0.292741 -0.240094 1.09012
10000 1.00479 0.295672 -0.242449 1.08943
10000 1.00414 0.298602 -0.2448 1.08874
10000 1.00348 0.30153 -0.247149 1.08804
10000 1.00282 0.304456 -0.249495 1.08734
10000 1.00215 0.30738 -0.251838 1.08663
10000 1.00147 0.310302 -0.254177 1.08591
10000 1.00079 0.313222 -0.256514 1.08518
10000 1.0001 0.31614 -0.258848 1.08445
10000 0.9994 0.319057 -0.261179 1.08372
10000 0.998698 0.321971 -0.263506 1.08297
10000 0.99799 0.324883 -0.265831 1.08222
10000 0.997275 0.327794 -0.268152 1.08147
10000 0.996554 0.330702 -0.270471 1.08071
10000 0.995826 0.333608 -0.272786 1.07994
10000 0.995093 0.336512 -0.275098 1.07916
10000 0.994353 0.339414 -0.277406 1.07838
10000 0.993607 0.342314 -0.279712 1.0776
10000 0.992855 0.345212 -0.282014 1.0768
10000 0.992096 0.348108 -0.284313 1.076
10000 0.991332 0.351001 -0.286608 1.0752
10000 0.990561 0.353893 -0.2889 1.07439
10000 0.989784 0.356782 -0.291189 1.07357
10000 0.989001 0.359669 -0.293474 1.07274
10000 0.988212 0.362554 -0.295756 1.07191
10000 0.987416 0.365437 -0.298035 1.07108
10000 0.986615 0.368317 -0.30031 1.07024
10000 0.985807 0.371195 -0.302582 1.06939
10000 0.984994 0.374071 -0.30485 1.06853
10000 0.984174 0.376944 -0.307114 1.06767
10000 0.983348 0.379816 -0.309375 1.06681
10000 0.982516 0.382684 -0.311633 1.06594
10000 0.981678 0.385551 -0.313887 1.06506
10000 0.980834 0.388415 -0.316137 1.06418
10000 0.979984 0.391277 -0.318384 1.06329
10000 0.979127 0.394136 -0.320627 1.06239
10000 0.978265 0.396993 -0.322866 1.06149
10000 0.977397 0.399848 -0.325102 1.06058
10000 0.976523 0.4027 -0.327334 1.05967
10000 0.975642 0.40555 -0.329562 1.05875
10000 0.974756 0.408397 -0.331786 1.05782
10000 0.973864 0.411241 -0.334007 1.05689
10000 0.972966 0.414084 -0.336224 1.05596
10000 0.972062 0.416923 -0.338437 1.05502
10000 0.971151 0.41976 -0.340646 1.05407
10000 0.970235 0.422595 -0.342851 1.05312
10000 0.969313 0.425427 -0.345052 1.05216
10000 0.968385 0.428257 -0.34725 1.05119
10000 0.967452 0.431083 -0.349444 1.05022
10000 0.966512 0.433908 -0.351633 1.04925
10000 0.965566 0.436729 -0.353819 1.04827
10000 0.964615 0.439548 -0.356001 1.04728
10000 0.963657 0.442365 -0.358179 1.04629
10000 0.962694 0.445178 -0.360352 1.04529
10000 0.961725 0.447989 -0.362522 1.04428
10000 0.96075 0.450798 -0.364688 1.04328
10000 0.95977 0.453603 -0.366849 1.04226
10000 0.958783 0.456406 -0.369007 1.04124
10000 0.957791 0.459206 -0.37116 1.04022
10000 0.956793 0.462003 -0.373309 1.03919
10000 0.955789 0.464798 -0.375455 1.03815
10000 0.954779 0.46759 -0.377596 1.03711
10000 0.953764 0.470379 -0.379732 1.03606
10000 0.952742 0.473165 -0.381865 1.03501
10000 0.951715 0.475948 -0.383993 1.03395
10000 0.950683 0.478729 -0.386118 1.03289
10000 0.949645 0.481506 -0.388238 1.03182
10000 0.9486 0.484281 -0.390353 1.03075
10000 0.947551 0.487053 -0.392465 1.02967
10000 0.946495 0.489822 -0.394572 1.02859
10000 0.945434 0.492588 -0.396675 1.0275
10000 0.944367 0.495351 -0.398773 1.02641
10000 0.943295 0.498112 -0.400867 1.02531
10000 0.942217 0.500869 -0.402957 1.02421
10000 0.941133 0.503623 -0.405043 1.0231
10000 0.940044 0.506374 -0.407124 1.02199
10000 0.938949 0.509123 -0.4092 1.02087
10000 0.937849 0.511868 -0.411272 1.01974
10000 0.936743 0.51461 -0.41334 1.01861
10000 0.935631 0.51735 -0.415403 1.01748
10000 0.934514 0.520086 -0.417462 1.01634
10000 0.933392 0.522819 -0.419517 1.0152
10000 0.932264 0.525549 -0.421567 1.01405
10000 0.93113 0.528276 -0.423612 1.0129
10000 0.929991 0.531 -0.425653 1.01174
10000 0.928846 0.533721 -0.427689 1.01058
10000 0.927696 0.536438 -0.429721 1.00941
10000 0.92654 0.539153 -0.431748 1.00824
10000 0.925379 0.541864 -0.433771 1.00706
10000 0.924213 0.544572 -0.435789 1.00588
10000 0.923041 0.547277 -0.437802 1.00469
10000 0.921863 0.549979 -0.439811 1.0035
10000 0.920681 0.552678 -0.441815 1.00231
10000 0.919493 0.555373 -0.443815 1.00111
10000 0.918299 0.558065 -0.44581 0.999901
10000 0.9171 0.560754 -0.4478 0.998691
10000 0.915896 0.56344 -0.449785 0.997477
10000 0.914686 0.566122 -0.451766 0.996259
10000 0.913472 0.568802 -0.453742 0.995035
10000 0.912251 0.571477 -0.455714 0.993808
10000 0.911026 0.57415 -0.45768 0.992576
10000 0.909795 0.576819 -0.459642 0.991339
10000 0.908559 0.579485 -0.461599 0.990099
10000 0.907318 0.582148 -0.463552 0.988853
10000 0.906071 0.584807 -0.465499 0.987604
10000 0.904819 0.587463 -0.467442 0.98635
10000 0.903562 0.590115 -0.46938 0.985091
10000 0.9023 0.592764 -0.471313 0.983829
10000 0.901032 0.59541 -0.473242 0.982562
10000 0.89976 0.598052 -0.475165 0.981291
10000 0.898482 0.600691 -0.477084 0.980016
10000 0.897199 0.603327 -0.478998 0.978736
10000 0.895911 0.605959 -0.480907 0.977452
10000 0.894618 0.608587 -0.482811 0.976164
10000 0.893319 0.611212 -0.48471 0.974872
10000 0.892016 0.613834 -0.486605 0.973576
10000 0.890707 0.616452 -0.488494 0.972276
10000 0.889394 0.619067 -0.490379 0.970972
10000 0.888075 0.621678 -0.492258 0.969663
10000 0.886751 0.624286 -0.494133 0.968351
10000 0.885422 0.62689 -0.496003 0.967035
10000 0.884088 0.62949 -0.497868 0.965715
10000 0.88275 0.632087 -0.499727 0.96439
10000 0.881406 0.634681 -0.501582 0.963062
10000 0.880057 0.63727 -0.503432 0.96173
10000 0.878703 0.639857 -0.505277 0.960394
10000 0.877344 0.642439 -0.507117 0.959054
10000 0.87598 0.645019 -0.508952 0.957711
10000 0.874612 0.647594 -0.510782 0.956363
10000 0.873238 0.650166 -0.512607 0.955012
10000 0.87186 0.652734 -0.514426 0.953657
10000 0.870476 0.655299 -0.516241 0.952298
10000 0.869088 0.65786 -0.518051 0.950936
10000 0.867695 0.660417 -0.519856 0.94957
10000 0.866297 0.66297 -0.521655 0.9482
10000 0.864894 0.66552 -0.52345 0.946827
10000 0.863486 0.668066 -0.52524 0.94545
10000 0.862074 0.670609 -0.527024 0.944069
10000 0.860657 0.673148 -0.528803 0.942685
10000 0.859235 0.675683 -0.530578 0.941297
10000 0.857808 0.678214 -0.532347 0.939906
10000 0.856376 0.680742 -0.534111 0.938511
10000 0.85494 0.683266 -0.53587 0.937113
10000 0.853499 0.685786 -0.537624 0.935711
10000 0.852053 0.688302 -0.539373 0.934306
10000 0.850603 0.690815 -0.541116 0.932898
10000 0.849147 0.693323 -0.542855 0.931486
10000 0.847688 0.695828 -0.544588 0.930071
10000 0.846223 0.698329 -0.546316 0.928652
10000 0.844754 0.700827 -0.548039 0.92723
10000 0.84328 0.70332 -0.549757 0.925805
10000 0.841802 0.70581 -0.55147 0.924376
10000 0.840319 0.708296 -0.553177 0.922945
10000 0.838831 0.710778 -0.55488 0.92151
10000 0.837339 0.713256 -0.556577 0.920072
10000 0.835842 0.71573 -0.558269 0.91863
10000 0.834341 0.7182 -0.559956 0.917186
10000 0.832835 0.720667 -0.561638 0.915738
10000 0.831325 0.72313 -0.563314 0.914287
10000 0.82981 0.725588 -0.564986 0.912834
10000 0.82829 0.728043 -0.566652 0.911377
10000 0.826767 0.730494 -0.568313 0.909917
10000 0.825238 0.732941 -0.569968 0.908454
10000 0.823706 0.735384 -0.571619 0.906988
10000 0.822168 0.737823 -0.573264 0.905519
10000 0.820627 0.740258 -0.574904 0.904047
10000 0.819081 0.742689 -0.576539 0.902573
10000 0.81753 0.745116 -0.578169 0.901095
10000 0.815975 0.74754 -0.579793 0.899615
10000 0.814416 0.749959 -0.581412 0.898131
10000 0.812853 0.752374 -0.583026 0.896645
10000 0.811285 0.754785 -0.584635 0.895156
10000 0.809713 0.757193 -0.586238 0.893664
10000 0.808136 0.759596 -0.587836 0.89217
10000 0.806555 0.761995 -0.589429 0.890672
10000 0.80497 0.76439 -0.591017 0.889172
10000 0.803381 0.766781 -0.5926 0.88767
10000 0.801787 0.769169 -0.594177 0.886164
10000 0.800189 0.771552 -0.595749 0.884656
10000 0.798587 0.773931 -0.597316 0.883145
10000 0.796981 0.776306 -0.598877 0.881632
10000 0.795371 0.778677 -0.600433 0.880116
10000 0.793756 0.781043 -0.601984 0.878598
10000 0.792137 0.783406 -0.60353 0.877077
10000 0.790514 0.785765 -0.605071 0.875553
10000 0.788887 0.788119 -0.606606 0.874027
10000 0.787256 0.79047 -0.608136 0.872499
10000 0.78562 0.792816 -0.609661 0.870968
10000 0.783981 0.795158 -0.61118 0.869435
10000 0.782337 0.797496 -0.612694 0.867899
10000 0.780689 0.79983 -0.614203 0.866361
10000 0.779038 0.80216 -0.615707 0.86482
10000 0.777382 0.804486 -0.617205 0.863277
10000 0.775722 0.806807 -0.618698 0.861732
10000 0.774058 0.809125 -0.620186 0.860185
10000 0.772391 0.811438 -0.621669 0.858635
10000 0.770719 0.813747 -0.623146 0.857083
10000 0.769043 0.816052 -0.624618 0.855528
10000 0.767363 0.818352 -0.626085 0.853972
10000 0.76568 0.820649 -0.627547 0.852413
10000 0.763992 0.822941 -0.629003 0.850852
10000 0.7623 0.825229 -0.630454 0.849289
10000 0.760605 0.827513 -0.6319 0.847724
10000 0.758906 0.829793 -0.63334 0.846157
10000 0.757203 0.832068 -0.634776 0.844588
10000 0.755496 0.83434 -0.636206 0.843016
10000 0.753785 0.836607 -0.63763 0.841443
10000 0.75207 0.838869 -0.63905 0.839867
10000 0.750351 0.841128 -0.640464 0.83829
10000 0.748629 0.843382 -0.641873 0.83671
10000 0.746903 0.845632 -0.643277 0.835129
10000 0.745173 0.847878 -0.644675 0.833546
10000 0.743439 0.85012 -0.646069 0.83196
10000 0.741702 0.852357 -0.647457 0.830373
10000 0.739961 0.85459 -0.64884 0.828784
10000 0.738216 0.856819 -0.650217 0.827193
10000 0.736467 0.859043 -0.651589 0.8256
10000 0.734715 0.861264 -0.652956 0.824006
10000 0.732959 0.86348 -0.654318 0.822409
10000 0.7312 0.865691 -0.655675 0.820811
10000 0.729436 0.867899 -0.657026 0.819211
10000 0.72767 0.870102 -0.658372 0.81761
10000 0.725899 0.8723 -0.659713 0.816006
10000 0.724125 0.874495 -0.661049 0.814401
10000 0.722347 0.876685 -0.662379 0.812794
10000 0.720566 0.878871 -0.663705 0.811186
10000 0.718781 0.881052 -0.665025 0.809576
10000 0.716993 0.883229 -0.66634 0.807964
10000 0.715201 0.885402 -0.667649 0.806351
10000 0.713405 0.88757 -0.668954 0.804736
10000 0.711606 0.889734 -0.670253 0.80312
10000 0.709804 0.891894 -0.671547 0.801502
10000 0.707998 0.89405 -0.672836 0.799882
10000 0.706189 0.896201 -0.674119 0.798261
10000 0.704376 0.898347 -0.675398 0.796639
10000 0.70256 0.90049 -0.676671 0.795015
10000 0.70074 0.902628 -0.677939 0.793389
10000 0.698917 0.904761 -0.679202 0.791763
10000 0.69709 0.90689 -0.68046 0.790135
10000 0.69526 0.909015 -0.681713 0.788505
10000 0.693427 0.911136 -0.68296 0.786874
10000 0.691591 0.913252 -0.684202 0.785242
10000 0.689751 0.915363 -0.685439 0.783608
10000 0.687907 0.917471 -0.686671 0.781973
10000 0.686061 0.919573 -0.687898 0.780337
10000 0.684211 0.921672 -0.68912 0.778699
10000 0.682358 0.923766 -0.690336 0.777061
10000 0.680501 0.925856 -0.691548 0.775421
10000 0.678641 0.927941 -0.692754 0.77378
10000 0.676779 0.930022 -0.693955 0.772137
10000 0.674912 0.932098 -0.695151 0.770494
10000 0.673043 0.93417 -0.696342 0.768849
10000 0.67117 0.936238 -0.697528 0.767203
10000 0.669295 0.938301 -0.698709 0.765556
10000 0.667416 0.94036 -0.699884 0.763908
10000 0.665533 0.942414 -0.701055 0.762259
10000 0.663648 0.944464 -0.70222 0.760608
10000 0.66176 0.946509 -0.703381 0.758957
10000 0.659868 0.94855 -0.704536 0.757305
10000 0.657974 0.950587 -0.705686 0.755651
10000 0.656076 0.952619 -0.706831 0.753997
10000 0.654175 0.954647 -0.707971 0.752341
10000 0.652271 0.95667 -0.709106 0.750685
10000 0.650364 0.958688 -0.710236 0.749028
10000 0.648454 0.960703 -0.711361 0.74737
10000 0.646541 0.962713 -0.712481 0.74571
10000 0.644625 0.964718 -0.713596 0.74405
10000 0.642706 0.966719 -0.714706 0.742389
10000 0.640784 0.968715 -0.715811 0.740728
10000 0.638859 0.970707 -0.71691 0.739065
10000 0.636931 0.972695 -0.718005 0.737402
10000 0.635001 0.974678 -0.719095 0.735737
10000 0.633067 0.976656 -0.72018 0.734072
10000 0.63113 0.97863 -0.721259 0.732406
10000 0.62919 0.9806 -0.722334 0.73074
10000 0.627248 0.982565 -0.723404 0.729072
10000 0.625303 0.984526 -0.724469 0.727404
10000 0.623354 0.986482 -0.725529 0.725736
10000 0.621403 0.988433 -0.726584 0.724066
10000 0.619449 0.990381 -0.727634 0.722396
10000 0.617493 0.992323 -0.728679 0.720725
10000 0.615533 0.994261 -0.729719 0.719054
10000 0.613571 0.996195 -0.730754 0.717382
10000 0.611606 0.998124 -0.731784 0.715709
10000 0.609638 1.00005 -0.73281 0.714036
10000 0.607667 1.00197 -0.73383 0.712362
10000 0.605694 1.00388 -0.734846 0.710687
10000 0.603717 1.0058 -0.735856 0.709012
10000 0.601739 1.0077 -0.736862 0.707337
10000 0.599757 1.0096 -0.737863 0.705661
10000 0.597773 1.0115 -0.738859 0.703984
10000 0.595786 1.0134 -0.73985 0.702307
10000 0.593796 1.01528 -0.740836 0.700629
10000 0.591804 1.01717 -0.741818 0.698951
10000 0.589809 1.01905 -0.742794 0.697273
10000 0.587811 1.02092 -0.743766 0.695594
10000 0.585811 1.02279 -0.744733 0.693915
10000 0.583809 1.02466 -0.745695 0.692235
10000 0.581803 1.02652 -0.746652 0.690555
10000 0.579795 1.02838 -0.747604 0.688875
10000 0.577785 1.03023 -0.748552 0.687194
10000 0.575772 1.03208 -0.749495 0.685513
10000 0.573756 1.03392 -0.750433 0.683831
10000 0.571738 1.03576 -0.751366 0.68215
10000 0.569718 1.0376 -0.752295 0.680468
10000 0.567695 1.03943 -0.753218 0.678785
10000 0.565669 1.04125 -0.754137 0.677103
10000 0.563641 1.04307 -0.755051 0.67542
10000 0.561611 1.04489 -0.755961 0.673737
10000 0.559578 1.0467 -0.756866 0.672053
10000 0.557542 1.04851 -0.757766 0.67037
10000 0.555505 1.05031 -0.758661 0.668686
10000 0.553464 1.05211 -0.759552 0.667002
10000 0.551422 1.0539 -0.760437 0.665318
10000 0.549377 1.05569 -0.761319 0.663634
10000 0.547329 1.05748 -0.762195 0.66195
10000 0.54528 1.05926 -0.763067 0.660265
10000 0.543228 1.06103 -0.763934 0.658581
10000 0.541173 1.0628 -0.764797 0.656896
10000 0.539117 1.06457 -0.765655 0.655211
10000 0.537058 1.06633 -0.766508 0.653527
10000 0.534996 1.06809 -0.767356 0.651842
10000 0.532933 1.06984 -0.7682 0.650157
10000 0.530867 1.07159 -0.76904 0.648472
10000 0.528799 1.07333 -0.769874 0.646787
10000 0.526729 1.07507 -0.770705 0.645102
10000 0.524656 1.07681 -0.77153 0.643417
10000 0.522581 1.07854 -0.772351 0.641732
10000 0.520504 1.08026 -0.773167 0.640047
10000 0.518425 1.08199 -0.773979 0.638362
10000 0.516344 1.0837 -0.774786 0.636677
10000 0.51426 1.08541 -0.775589 0.634993
10000 0.512174 1.08712 -0.776387 0.633308
10000 0.510086 1.08882 -0.777181 0.631624
10000 0.507996 1.09052 -0.77797 0.629939
10000 0.505904 1.09222 -0.778755 0.628255
10000 0.50381 1.09391 -0.779535 0.626571
10000 0.501714 1.09559 -0.78031 0.624887
10000 0.499615 1.09727 -0.781081 0.623203
10000 0.497515 1.09895 -0.781848 0.621519
10000 0.495412 1.10062 -0.78261 0.619836
10000 0.493308 1.10229 -0.783368 0.618152
10000 0.491201 1.10395 -0.784121 0.616469
10000 0.489092 1.10561 -0.78487 0.614786
10000 0.486982 1.10726 -0.785614 0.613104
10000 0.484869 1.10891 -0.786354 0.611421
10000 0.482754 1.11055 -0.78709 0.609739
10000 0.480638 1.11219 -0.787821 0.608057
10000 0.478519 1.11383 -0.788548 0.606376
10000 0.476399 1.11546 -0.78927 0.604694
10000 0.474276 1.11708 -0.789988 0.603013
10000 0.472152 1.11871 -0.790701 0.601333
10000 0.470025 1.12032 -0.791411 0.599652
10000 0.467897 1.12194 -0.792115 0.597972
10000 0.465767 1.12354 -0.792816 0.596293
10000 0.463635 1.12515 -0.793512 0.594613
10000 0.461501 1.12675 -0.794204 0.592934
10000 0.459365 1.12834 -0.794891 0.591256
10000 0.457228 1.12993 -0.795575 0.589578
10000 0.455088 1.13152 -0.796254 0.5879
10000 0.452947 1.1331 -0.796928 0.586223
10000 0.450804 1.13467 -0.797599 0.584546
10000 0.448659 1.13625 -0.798265 0.582869
10000 0.446512 1.13781 -0.798926 0.581193
10000 0.444364 1.13938 -0.799584 0.579517
10000 0.442213 1.14093 -0.800237 0.577842
10000 0.440061 1.14249 -0.800886 0.576168
10000 0.437908 1.14404 -0.801531 0.574493
10000 0.435752 1.14558 -0.802172 0.57282
10000 0.433595 1.14712 -0.802808 0.571147
10000 0.431436 1.14866 -0.803441 0.569474
10000 0.429276 1.15019 -0.804069 0.567802
10000 0.427113 1.15172 -0.804692 0.56613
10000 0.424949 1.15324 -0.805312 0.564459
10000 0.422784 1.15476 -0.805928 0.562789
10000 0.420616 1.15627 -0.806539 0.561119
10000 0.418447 1.15778 -0.807146 0.559449
10000 0.416277 1.15929 -0.807749 0.557781
10000 0.414105 1.16079 -0.808348 0.556113
10000 0.411931 1.16228 -0.808943 0.554445
